time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T18:35:06.250Z,47.86.209.23OdtKu,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:06.250Z,47.86.209.23OdtKu,34.146.177.77,44.998077322152184,0.0,50.5,0.30
2026-05-30T18:35:06.250Z,47.86.209.23OdtKu,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:06.252Z,47.86.234.131wGeSV,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:06.252Z,47.86.234.131wGeSV,34.146.177.77,44.998077322152184,0.0,50.5,0.30
2026-05-30T18:35:06.252Z,47.86.234.131wGeSV,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:07.141Z,47.86.209.23JuQCB,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:07.141Z,47.86.209.23JuQCB,34.146.177.77,44.998077322152184,0.0,49.5,0.31
2026-05-30T18:35:07.141Z,47.86.209.23JuQCB,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:07.259Z,47.86.209.23lzBHg,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:07.259Z,47.86.209.23lzBHg,34.146.177.77,44.998077322152184,0.0,49.5,0.31
2026-05-30T18:35:07.259Z,47.86.209.23lzBHg,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:07.371Z,47.86.234.131CQNCl,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:07.371Z,47.86.234.131CQNCl,34.146.177.77,44.998077322152184,0.0,49.5,0.31
2026-05-30T18:35:07.371Z,47.86.234.131CQNCl,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:07.381Z,47.86.209.23enUUk,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:07.381Z,47.86.209.23enUUk,34.146.177.77,44.998077322152184,0.0,49.5,0.31
2026-05-30T18:35:07.381Z,47.86.209.23enUUk,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:08.266Z,47.86.209.23zxBsq,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:08.266Z,47.86.209.23zxBsq,34.146.177.77,44.957666467566476,0.0,49.5,0.31
2026-05-30T18:35:08.266Z,47.86.209.23zxBsq,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:08.382Z,47.86.209.23AfDxI,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:08.382Z,47.86.209.23AfDxI,34.146.177.77,44.957666467566476,0.0,49.5,0.31
2026-05-30T18:35:08.382Z,47.86.209.23AfDxI,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:08.496Z,47.86.234.131zIZgc,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:08.496Z,47.86.234.131zIZgc,34.146.177.77,44.957666467566476,0.0,49.5,0.31
2026-05-30T18:35:08.496Z,47.86.234.131zIZgc,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:08.510Z,47.86.209.23xACCx,139.59.119.32,35.98230530556064,0.0,36.5,0.40
2026-05-30T18:35:08.510Z,47.86.209.23xACCx,34.146.177.77,44.957666467566476,0.0,49.5,0.31
2026-05-30T18:35:08.510Z,47.86.209.23xACCx,158.247.238.238,38.990791544760874,0.0,60.0,0.29
2026-05-30T18:35:09.392Z,47.86.209.23UahfI,139.59.119.32,35.98230530556064,0.0,35.0,0.40
2026-05-30T18:35:09.392Z,47.86.209.23UahfI,34.146.177.77,44.957666467566476,0.0,49.5,0.30
2026-05-30T18:35:09.392Z,47.86.209.23UahfI,158.247.238.238,36.95747591514756,0.0,60.0,0.29
2026-05-30T18:35:09.515Z,47.86.209.23LJWCi,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:09.515Z,47.86.209.23LJWCi,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:09.515Z,47.86.209.23LJWCi,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:09.623Z,47.86.234.131DHYai,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:09.623Z,47.86.234.131DHYai,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:09.623Z,47.86.234.131DHYai,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:09.639Z,47.86.209.23FTRxS,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:09.639Z,47.86.209.23FTRxS,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:09.639Z,47.86.209.23FTRxS,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:10.517Z,47.86.209.23xUdXH,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:10.517Z,47.86.209.23xUdXH,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:10.517Z,47.86.209.23xUdXH,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:10.641Z,47.86.209.23atxGw,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:10.641Z,47.86.209.23atxGw,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:10.641Z,47.86.209.23atxGw,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:10.746Z,47.86.234.131Ftnlm,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:10.746Z,47.86.234.131Ftnlm,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:10.746Z,47.86.234.131Ftnlm,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:10.764Z,47.86.209.23QwkXV,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:10.764Z,47.86.209.23QwkXV,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:10.764Z,47.86.209.23QwkXV,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:11.643Z,47.86.209.23AIFIc,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:11.643Z,47.86.209.23AIFIc,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:11.643Z,47.86.209.23AIFIc,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:11.764Z,47.86.209.23ukOMX,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:11.764Z,47.86.209.23ukOMX,34.146.177.77,44.957666467566476,0.0,49.5,0.33
2026-05-30T18:35:11.764Z,47.86.209.23ukOMX,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:11.867Z,47.86.234.131LyYFC,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:11.867Z,47.86.234.131LyYFC,34.146.177.77,44.957666467566476,0.0,49.0,0.33
2026-05-30T18:35:11.867Z,47.86.234.131LyYFC,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:11.890Z,47.86.209.23Hbqzs,139.59.119.32,52.004256236347416,0.0,35.0,0.35
2026-05-30T18:35:11.890Z,47.86.209.23Hbqzs,34.146.177.77,44.957666467566476,0.0,49.0,0.33
2026-05-30T18:35:11.890Z,47.86.209.23Hbqzs,158.247.238.238,36.95747591514756,0.0,60.0,0.32
2026-05-30T18:35:12.769Z,47.86.209.23BhTUI,139.59.119.32,52.004256236347416,0.0,35.0,0.37
2026-05-30T18:35:12.769Z,47.86.209.23BhTUI,158.247.238.238,36.95747591514756,0.0,60.0,0.33
2026-05-30T18:35:12.769Z,47.86.209.23BhTUI,34.146.177.77,57.05369585764164,0.0,49.0,0.30
2026-05-30T18:35:12.895Z,47.86.209.23ocYKx,139.59.119.32,52.004256236347416,0.0,35.0,0.37
2026-05-30T18:35:12.895Z,47.86.209.23ocYKx,158.247.238.238,36.95747591514756,0.0,60.0,0.33
2026-05-30T18:35:12.895Z,47.86.209.23ocYKx,34.146.177.77,57.05369585764164,0.0,49.0,0.30
2026-05-30T18:35:12.986Z,47.86.234.131CSAAn,139.59.119.32,52.004256236347416,0.0,35.0,0.37
2026-05-30T18:35:12.986Z,47.86.234.131CSAAn,158.247.238.238,36.95747591514756,0.0,60.0,0.33
2026-05-30T18:35:12.986Z,47.86.234.131CSAAn,34.146.177.77,57.05369585764164,0.0,49.0,0.30
2026-05-30T18:35:13.016Z,47.86.209.23DEoBw,139.59.119.32,52.004256236347416,0.0,35.0,0.37
2026-05-30T18:35:13.016Z,47.86.209.23DEoBw,158.247.238.238,36.95747591514756,0.0,60.0,0.33
2026-05-30T18:35:13.016Z,47.86.209.23DEoBw,34.146.177.77,57.05369585764164,0.0,49.0,0.30
2026-05-30T18:35:13.897Z,47.86.209.23YhHbH,139.59.119.32,52.004256236347416,0.0,35.0,0.37
2026-05-30T18:35:13.897Z,47.86.209.23YhHbH,158.247.238.238,36.95747591514756,0.0,60.0,0.33
2026-05-30T18:35:13.897Z,47.86.209.23YhHbH,34.146.177.77,57.05369585764164,0.0,49.0,0.30
2026-05-30T18:35:14.021Z,47.86.209.23ecgcI,139.59.119.32,52.004256236347416,0.0,35.0,0.37
2026-05-30T18:35:14.021Z,47.86.209.23ecgcI,158.247.238.238,36.95747591514756,0.0,60.0,0.33
2026-05-30T18:35:14.021Z,47.86.209.23ecgcI,34.146.177.77,57.05369585764164,0.0,49.0,0.30
2026-05-30T18:35:14.111Z,47.86.234.131RzZHo,139.59.119.32,52.004256236347416,0.0,35.0,0.37
2026-05-30T18:35:14.111Z,47.86.234.131RzZHo,158.247.238.238,38.99096002390038,0.0,60.0,0.33
2026-05-30T18:35:14.111Z,47.86.234.131RzZHo,34.146.177.77,57.05369585764164,0.0,49.0,0.30
2026-05-30T18:35:14.146Z,47.86.209.23ZMdCJ,139.59.119.32,52.004256236347416,0.0,35.0,0.37
2026-05-30T18:35:14.146Z,47.86.209.23ZMdCJ,158.247.238.238,38.99096002390038,0.0,60.0,0.33
2026-05-30T18:35:14.146Z,47.86.209.23ZMdCJ,34.146.177.77,57.05369585764164,0.0,49.0,0.30
2026-05-30T18:35:15.022Z,47.86.209.23qPrtl,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:15.022Z,47.86.209.23qPrtl,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:15.022Z,47.86.209.23qPrtl,34.146.177.77,57.05369585764164,0.0,49.0,0.29
2026-05-30T18:35:15.147Z,47.86.209.23JVqyI,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:15.147Z,47.86.209.23JVqyI,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:15.147Z,47.86.209.23JVqyI,34.146.177.77,57.05369585764164,0.0,49.0,0.29
2026-05-30T18:35:15.236Z,47.86.234.131fmyGV,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:15.236Z,47.86.234.131fmyGV,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:15.236Z,47.86.234.131fmyGV,34.146.177.77,57.05369585764164,0.0,49.0,0.29
2026-05-30T18:35:15.274Z,47.86.209.23OruJv,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:15.274Z,47.86.209.23OruJv,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:15.274Z,47.86.209.23OruJv,34.146.177.77,57.05369585764164,0.0,49.0,0.29
2026-05-30T18:35:16.148Z,47.86.209.23tmTfl,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:16.148Z,47.86.209.23tmTfl,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:16.148Z,47.86.209.23tmTfl,34.146.177.77,57.05369585764164,0.0,49.0,0.29
2026-05-30T18:35:16.270Z,47.86.209.23XPQFW,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:16.270Z,47.86.209.23XPQFW,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:16.270Z,47.86.209.23XPQFW,34.146.177.77,57.05369585764164,0.0,49.0,0.29
2026-05-30T18:35:16.358Z,47.86.234.131NWExH,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:16.358Z,47.86.234.131NWExH,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:16.358Z,47.86.234.131NWExH,34.146.177.77,57.05369585764164,0.0,49.0,0.29
2026-05-30T18:35:16.402Z,47.86.209.23UDyRC,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:16.402Z,47.86.209.23UDyRC,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:16.402Z,47.86.209.23UDyRC,34.146.177.77,57.05369585764164,0.0,49.0,0.29
2026-05-30T18:35:17.273Z,47.86.209.23amRvr,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:17.273Z,47.86.209.23amRvr,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:17.273Z,47.86.209.23amRvr,34.146.177.77,57.05369585764164,0.0,50.5,0.28
2026-05-30T18:35:17.393Z,47.86.209.23HVpRM,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:17.393Z,47.86.209.23HVpRM,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:17.393Z,47.86.209.23HVpRM,34.146.177.77,57.05369585764164,0.0,50.5,0.28
2026-05-30T18:35:17.486Z,47.86.234.131nVGbj,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:17.486Z,47.86.234.131nVGbj,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:17.486Z,47.86.234.131nVGbj,34.146.177.77,57.05369585764164,0.0,50.5,0.28
2026-05-30T18:35:17.533Z,47.86.209.23WDAOe,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:17.533Z,47.86.209.23WDAOe,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:17.533Z,47.86.209.23WDAOe,34.146.177.77,57.05369585764164,0.0,50.5,0.28
2026-05-30T18:35:18.396Z,47.86.209.23jXxrs,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:18.396Z,47.86.209.23jXxrs,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:18.396Z,47.86.209.23jXxrs,34.146.177.77,56.01469450285301,0.0,50.5,0.28
2026-05-30T18:35:18.521Z,47.86.209.23MNOXX,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:18.521Z,47.86.209.23MNOXX,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:18.521Z,47.86.209.23MNOXX,34.146.177.77,56.01469450285301,0.0,50.5,0.28
2026-05-30T18:35:18.615Z,47.86.234.131efisj,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:18.615Z,47.86.234.131efisj,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:18.615Z,47.86.234.131efisj,34.146.177.77,56.01469450285301,0.0,50.5,0.28
2026-05-30T18:35:18.663Z,47.86.209.23EzSot,139.59.119.32,37.988518046397516,0.0,36.333333333333336,0.41
2026-05-30T18:35:18.663Z,47.86.209.23EzSot,158.247.238.238,38.99096002390038,0.0,60.0,0.31
2026-05-30T18:35:18.663Z,47.86.209.23EzSot,34.146.177.77,56.01469450285301,0.0,50.5,0.28
2026-05-30T18:35:19.523Z,47.86.209.23tTtvy,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:19.523Z,47.86.209.23tTtvy,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:19.523Z,47.86.209.23tTtvy,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:19.652Z,47.86.209.23cHeBs,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:19.652Z,47.86.209.23cHeBs,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:19.652Z,47.86.209.23cHeBs,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:19.738Z,47.86.234.131dqQsF,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:19.738Z,47.86.234.131dqQsF,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:19.738Z,47.86.234.131dqQsF,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:19.787Z,47.86.209.23TDpYr,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:19.787Z,47.86.209.23TDpYr,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:19.787Z,47.86.209.23TDpYr,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:20.647Z,47.86.209.23AllZu,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:20.647Z,47.86.209.23AllZu,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:20.647Z,47.86.209.23AllZu,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:20.778Z,47.86.209.23hXuiX,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:20.778Z,47.86.209.23hXuiX,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:20.778Z,47.86.209.23hXuiX,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:20.858Z,47.86.234.131adrqQ,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:20.858Z,47.86.234.131adrqQ,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:20.858Z,47.86.234.131adrqQ,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:20.911Z,47.86.209.23rJyHX,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:20.911Z,47.86.209.23rJyHX,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:20.911Z,47.86.209.23rJyHX,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:21.774Z,47.86.209.23kXjJJ,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:21.775Z,47.86.209.23kXjJJ,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:21.775Z,47.86.209.23kXjJJ,34.146.177.77,56.01469450285301,0.0,50.5,0.30
2026-05-30T18:35:21.904Z,47.86.209.23EigfM,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:21.904Z,47.86.209.23EigfM,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:21.904Z,47.86.209.23EigfM,34.146.177.77,56.01469450285301,0.0,50.0,0.30
2026-05-30T18:35:21.982Z,47.86.234.131wFibV,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:21.982Z,47.86.234.131wFibV,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:21.982Z,47.86.234.131wFibV,34.146.177.77,56.01469450285301,0.0,50.0,0.30
2026-05-30T18:35:22.043Z,47.86.209.23DdsJB,139.59.119.32,48.91441698814552,0.0,39.0,0.37
2026-05-30T18:35:22.043Z,47.86.209.23DdsJB,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:22.043Z,47.86.209.23DdsJB,34.146.177.77,56.01469450285301,0.0,50.0,0.30
2026-05-30T18:35:22.899Z,47.86.209.23QLLMl,139.59.119.32,48.91441698814552,0.0,39.0,0.36
2026-05-30T18:35:22.899Z,47.86.209.23QLLMl,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:22.899Z,47.86.209.23QLLMl,34.146.177.77,50.0344252356293,0.0,50.0,0.32
2026-05-30T18:35:23.031Z,47.86.209.23FcAQX,139.59.119.32,48.91441698814552,0.0,39.0,0.36
2026-05-30T18:35:23.031Z,47.86.209.23FcAQX,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:23.031Z,47.86.209.23FcAQX,34.146.177.77,50.0344252356293,0.0,50.0,0.32
2026-05-30T18:35:23.107Z,47.86.234.131GqZDz,139.59.119.32,48.91441698814552,0.0,39.0,0.36
2026-05-30T18:35:23.107Z,47.86.234.131GqZDz,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:23.107Z,47.86.234.131GqZDz,34.146.177.77,50.0344252356293,0.0,50.0,0.32
2026-05-30T18:35:23.173Z,47.86.209.23CXcxo,139.59.119.32,48.91441698814552,0.0,39.0,0.36
2026-05-30T18:35:23.173Z,47.86.209.23CXcxo,158.247.238.238,36.993282574783656,0.0,60.0,0.33
2026-05-30T18:35:23.173Z,47.86.209.23CXcxo,34.146.177.77,50.0344252356293,0.0,50.0,0.32
2026-05-30T18:35:24.024Z,47.86.209.23FiZGP,139.59.119.32,48.91441698814552,0.0,39.0,0.36
2026-05-30T18:35:24.024Z,47.86.209.23FiZGP,158.247.238.238,36.993282574783656,0.0,58.0,0.33
2026-05-30T18:35:24.024Z,47.86.209.23FiZGP,34.146.177.77,50.0344252356293,0.0,50.0,0.31
2026-05-30T18:35:24.158Z,47.86.209.23qoGgs,139.59.119.32,48.91441698814552,0.0,39.0,0.36
2026-05-30T18:35:24.158Z,47.86.209.23qoGgs,158.247.238.238,36.933190148878474,0.0,58.0,0.33
2026-05-30T18:35:24.158Z,47.86.209.23qoGgs,34.146.177.77,50.0344252356293,0.0,50.0,0.31
2026-05-30T18:35:24.230Z,47.86.234.131tAoTl,139.59.119.32,48.91441698814552,0.0,36.5,0.36
2026-05-30T18:35:24.230Z,47.86.234.131tAoTl,158.247.238.238,36.933190148878474,0.0,58.0,0.33
2026-05-30T18:35:24.230Z,47.86.234.131tAoTl,34.146.177.77,50.0344252356293,0.0,50.0,0.31
2026-05-30T18:35:24.300Z,47.86.209.23CVoJl,139.59.119.32,48.91441698814552,0.0,36.5,0.36
2026-05-30T18:35:24.300Z,47.86.209.23CVoJl,158.247.238.238,36.933190148878474,0.0,58.0,0.33
2026-05-30T18:35:24.300Z,47.86.209.23CVoJl,34.146.177.77,50.0344252356293,0.0,50.0,0.31
2026-05-30T18:35:25.148Z,47.86.209.23XNnWI,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:25.148Z,47.86.209.23XNnWI,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:25.148Z,47.86.209.23XNnWI,34.146.177.77,50.0344252356293,0.0,50.0,0.30
2026-05-30T18:35:25.279Z,47.86.209.23MfoDI,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:25.279Z,47.86.209.23MfoDI,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:25.279Z,47.86.209.23MfoDI,34.146.177.77,50.0344252356293,0.0,50.0,0.30
2026-05-30T18:35:25.354Z,47.86.234.131BASvK,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:25.355Z,47.86.234.131BASvK,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:25.355Z,47.86.234.131BASvK,34.146.177.77,50.0344252356293,0.0,50.0,0.30
2026-05-30T18:35:25.431Z,47.86.209.23UqfKM,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:25.431Z,47.86.209.23UqfKM,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:25.431Z,47.86.209.23UqfKM,34.146.177.77,50.0344252356293,0.0,50.0,0.30
2026-05-30T18:35:26.271Z,47.86.209.23ObeQZ,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:26.271Z,47.86.209.23ObeQZ,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:26.271Z,47.86.209.23ObeQZ,34.146.177.77,50.0344252356293,0.0,50.0,0.30
2026-05-30T18:35:26.407Z,47.86.209.23nYvMf,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:26.407Z,47.86.209.23nYvMf,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:26.407Z,47.86.209.23nYvMf,34.146.177.77,50.0344252356293,0.0,50.0,0.30
2026-05-30T18:35:26.476Z,47.86.234.131hYCTC,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:26.476Z,47.86.234.131hYCTC,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:26.476Z,47.86.234.131hYCTC,34.146.177.77,50.0344252356293,0.0,50.0,0.30
2026-05-30T18:35:26.561Z,47.86.209.23QuAWN,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:26.561Z,47.86.209.23QuAWN,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:26.561Z,47.86.209.23QuAWN,34.146.177.77,50.0344252356293,0.0,50.0,0.30
2026-05-30T18:35:27.393Z,47.86.209.23Eqlfi,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:27.393Z,47.86.209.23Eqlfi,158.247.238.238,36.933190148878474,0.0,58.0,0.31
2026-05-30T18:35:27.393Z,47.86.209.23Eqlfi,34.146.177.77,50.0344252356293,0.0,49.5,0.30
2026-05-30T18:35:27.539Z,47.86.209.23xlxHY,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:27.539Z,47.86.209.23xlxHY,158.247.238.238,36.933190148878474,0.0,58.0,0.31
2026-05-30T18:35:27.539Z,47.86.209.23xlxHY,34.146.177.77,50.0344252356293,0.0,49.5,0.30
2026-05-30T18:35:27.596Z,47.86.234.131hHIiF,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:27.596Z,47.86.234.131hHIiF,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:27.596Z,47.86.234.131hHIiF,34.146.177.77,54.005312340558994,0.0,49.5,0.29
2026-05-30T18:35:27.685Z,47.86.209.23IrjCO,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:27.685Z,47.86.209.23IrjCO,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:27.685Z,47.86.209.23IrjCO,34.146.177.77,54.005312340558994,0.0,49.5,0.29
2026-05-30T18:35:28.517Z,47.86.209.23MhsVr,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:28.517Z,47.86.209.23MhsVr,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:28.518Z,47.86.209.23MhsVr,34.146.177.77,54.005312340558994,0.0,49.5,0.29
2026-05-30T18:35:28.666Z,47.86.209.23CibLw,139.59.119.32,40.99514277249888,0.0,36.5,0.39
2026-05-30T18:35:28.666Z,47.86.209.23CibLw,158.247.238.238,36.933190148878474,0.0,58.0,0.32
2026-05-30T18:35:28.666Z,47.86.209.23CibLw,34.146.177.77,54.005312340558994,0.0,49.5,0.29
